delete,icd9,count,edad_mean,duration_mean,edad_median,duration_median,description
435,451.19,53,42.63962264150943,89.0754716981132,44.5,48.0
436,722.93,53,47.784905660377355,104.75471698113208,49.4,57.0
437,720.0,53,44.7811320754717,81.30188679245283,43.9,38.0
438,814.00,53,36.78679245283019,59.35849056603774,36.5,47.0
439,233.1,52,39.88653846153846,40.11538461538461,38.650000000000006,15.5
440,715.16,52,53.284615384615385,122.67307692307692,55.35,119.0
441,802.0,52,37.82692307692308,22.21153846153846,37.45,12.5
442,735.4,52,49.6576923076923,91.51923076923077,51.35,65.5
443,162.9,51,55.82549019607843,182.52941176470588,56.2,149.0
444,564.5,51,38.2686274509804,6.333333333333333,35.8,2.0
445,296.90,51,40.733333333333334,60.15686274509804,40.8,29.0
446,366,51,54.3921568627451,38.431372549019606,56.8,31.0
447,648.83,51,34.7921568627451,56.529411764705884,34.1,43.0
448,722.51,51,46.57450980392157,102.31372549019608,47.7,37.0
449,681,51,39.16274509803922,12.823529411764707,41.6,7.0
450,350.1,51,42.049019607843135,58.0,43.2,22.0
451,296.22,51,45.54509803921569,101.74509803921569,47.7,80.0
452,715.95,51,53.227450980392156,138.2156862745098,55.1,103.0
453,380.4,51,37.28235294117647,2.764705882352941,35.9,2.0
454,V58.89,51,36.01960784313726,22.686274509803923,33.5,9.0
455,300,50,38.14,50.38,36.25,19.5
456,719.43,50,40.006,36.3,38.150000000000006,14.0
457,825.0,50,45.034,130.48,43.150000000000006,104.0
458,788.20,50,55.726000000000006,36.4,59.25,26.0
459,813.42,50,47.461999999999996,86.72,49.0,67.0
460,298.9,50,33.4,92.18,33.4,44.0
461,493.91,49,43.41836734693877,44.285714285714285,45.0,15.0
462,923.3,49,35.38979591836735,18.183673469387756,34.4,9.0
463,078.10,49,37.289795918367346,23.897959183673468,36.1,7.0
464,625.9,49,37.522448979591836,39.857142857142854,38.4,17.0
465,789.04,49,42.16122448979592,22.857142857142858,41.0,4.0
466,309.0,49,44.17142857142857,95.48979591836735,42.8,49.0
467,189.0,49,52.155102040816324,102.06122448979592,54.0,68.0
468,719.42,49,43.43877551020408,57.0,44.8,22.0
469,995.1,49,38.344897959183676,8.938775510204081,36.6,2.0
470,779.6,48,34.31458333333333,100.89583333333333,34.7,83.5
471,564.00,48,38.110416666666666,8.083333333333334,36.45,2.0
472,521.0,48,38.237500000000004,3.9583333333333335,39.5,2.0
473,174,48,48.552083333333336,208.20833333333334,47.849999999999994,212.5
474,813.41,48,45.175000000000004,108.70833333333333,47.15,100.5
475,786.0,48,44.770833333333336,47.645833333333336,45.55,8.5
476,293.84,48,37.80625,98.89583333333333,35.8,66.5
477,599.70,48,44.24375,24.791666666666668,48.2,5.0
478,459.0,47,35.86808510638298,33.48936170212766,34.1,5.0
479,250.01,47,37.219148936170214,49.02127659574468,38.1,16.0
480,365.9,47,51.11702127659574,62.234042553191486,57.5,41.0
481,622.12,47,38.00212765957447,10.872340425531915,36.6,7.0
482,372.0,47,35.793617021276596,6.680851063829787,36.1,3.0
483,355.6,47,50.57234042553192,83.48936170212765,52.1,61.0
484,788.30,47,49.58085106382979,66.2127659574468,49.0,42.0
485,600,46,59.35217391304347,65.71739130434783,60.0,32.5
486,634.92,46,35.10217391304348,17.782608695652176,34.4,12.0
487,005.9,46,34.61521739130435,2.0434782608695654,33.25,1.0
488,420,46,39.85,54.28260869565217,40.9,37.0
489,721.2,46,49.608695652173914,74.82608695652173,51.85,15.5
490,633.90,46,32.56304347826087,40.04347826086956,32.75,28.5
491,574.00,46,51.641304347826086,42.97826086956522,53.75,34.5
492,883,45,38.89555555555555,21.511111111111113,38.6,15.0
493,616.8,45,35.18222222222222,9.177777777777777,31.3,5.0
494,873.8,45,36.25555555555555,16.733333333333334,36.1,5.0
495,717.89,44,39.78181818181818,80.22727272727273,39.5,53.5
496,474.00,44,30.061363636363637,15.477272727272727,28.200000000000003,5.5
497,691.8,44,33.13409090909091,33.09090909090909,28.8,6.0
498,720.2,44,41.711363636363636,57.38636363636363,42.6,18.5
499,553.3,44,44.05681818181818,61.02272727272727,42.05,45.0
500,854.00,43,40.074418604651164,50.093023255813954,39.9,19.0
501,807.01,42,46.85952380952381,47.857142857142854,45.7,34.0
502,606.9,42,40.41428571428572,6.095238095238095,40.3,4.0
503,413.9,42,53.34285714285714,100.28571428571429,54.599999999999994,44.5
504,592.1,41,44.56829268292683,36.53658536585366,46.5,19.0
505,373.2,41,39.824390243902435,4.902439024390244,40.8,3.0
506,844,41,39.05121951219512,81.6829268292683,39.0,55.0
507,389.9,41,40.72439024390244,26.4390243902439,40.1,18.0
508,737.30,41,37.33658536585366,56.73170731707317,36.1,11.0
509,805.4,41,41.34146341463415,137.90243902439025,40.0,114.0
510,717.3,41,43.27317073170732,110.41463414634147,45.6,59.0
511,368.2,41,41.92926829268293,54.292682926829265,41.8,23.0
512,719.0,41,43.046341463414635,35.5609756097561,45.1,10.0
513,074,40,36.9625,4.325,35.599999999999994,2.0
514,692.71,40,30.915,3.875,26.35,2.0
515,721.90,39,49.99230769230769,76.74358974358974,54.3,44.0
516,385.30,39,43.47179487179488,62.87179487179487,42.5,36.0
517,478.1,39,37.0,10.076923076923077,37.1,7.0
518,614.2,39,40.37692307692308,33.743589743589745,38.8,21.0
519,298,39,34.28974358974359,111.71794871794872,32.7,43.0
520,214,38,44.242105263157896,26.657894736842106,43.05,15.0
521,308,38,42.66578947368421,52.13157894736842,42.900000000000006,24.5
522,601.9,38,42.61052631578948,25.342105263157894,42.1,8.0
523,716.90,38,49.1,57.18421052631579,50.599999999999994,31.0
524,726.12,38,44.18684210526315,64.3157894736842,44.45,17.5
525,799.8,38,38.56842105263158,41.421052631578945,36.6,10.0
526,368.8,38,46.71052631578947,25.44736842105263,48.2,7.5
527,606,38,41.828947368421055,5.0,42.3,4.0
528,455.4,38,39.22105263157895,16.763157894736842,42.0,11.0
529,233.0,37,49.67567567567568,175.7027027027027,49.3,112.0
530,578.9,37,45.92702702702702,54.13513513513514,49.8,20.0
531,836.3,37,29.116216216216216,75.97297297297297,26.4,33.0
532,726.79,37,43.832432432432434,29.08108108108108,42.2,12.0
533,947,37,40.34594594594594,8.864864864864865,41.4,5.0
534,640.83,37,34.01081081081081,78.72972972972973,34.3,30.0
535,813.05,37,44.91891891891892,87.54054054054055,48.1,64.0
536,729,37,38.57297297297298,15.486486486486486,40.2,8.0
537,780.52,37,40.16216216216216,39.108108108108105,41.2,17.0
538,454,36,48.333333333333336,39.05555555555556,49.55,25.0
539,519.19,36,41.57222222222222,13.416666666666666,42.6,5.0
540,008.69,36,35.71111111111111,3.888888888888889,37.25,3.0
541,072.9,36,35.416666666666664,9.5,32.7,8.0
542,602.9,36,55.30555555555556,46.69444444444444,57.75,24.0
543,715.15,36,51.39722222222222,179.52777777777777,52.75,180.5
544,458.9,36,39.794444444444444,17.38888888888889,39.15,3.0
545,722.52,36,45.577777777777776,116.05555555555556,44.0,64.0
546,241.1,36,49.46944444444445,63.583333333333336,49.55,35.0
547,053,36,45.016666666666666,13.833333333333334,44.400000000000006,10.5
548,524.60,36,38.09444444444445,19.805555555555557,36.0,5.0
549,715.35,36,52.861111111111114,92.47222222222223,54.05,83.0
550,427.9,35,44.074285714285715,90.51428571428572,46.1,35.0
551,616.10,35,40.28,4.0,37.9,2.0
552,461.1,35,34.57142857142857,5.942857142857143,34.6,4.0
553,648.93,35,34.93142857142857,62.628571428571426,35.6,43.0
554,478.5,35,41.95428571428572,58.2,42.2,31.0
555,696.0,34,47.73823529411764,54.35294117647059,48.75,24.0
556,574.0,34,48.699999999999996,66.70588235294117,49.5,53.0
557,595,34,36.01176470588236,14.235294117647058,33.15,3.0
558,466.1,34,41.78823529411765,16.794117647058822,43.05,9.5
559,574.10,34,47.98235294117647,31.41176470588235,46.95,29.0
560,737.39,34,38.20882352941176,50.205882352941174,32.95,35.0
561,786.5,34,42.60294117647059,42.61764705882353,43.900000000000006,12.0
562,845.02,34,36.05588235294118,15.147058823529411,33.4,10.0
563,461.0,34,37.502941176470586,19.11764705882353,35.849999999999994,4.0
564,787.1,34,39.67941176470588,10.0,39.2,3.0
565,726.19,34,45.9264705882353,98.79411764705883,46.05,60.5
566,728.84,34,37.00588235294118,18.764705882352942,35.9,8.5
567,522.4,33,36.50909090909091,4.242424242424242,37.1,3.0
568,814.09,33,32.800000000000004,73.48484848484848,30.9,52.0
569,218,33,44.71515151515151,42.06060606060606,44.7,34.0
570,296.82,33,47.02424242424242,96.15151515151516,50.2,61.0
571,443.9,33,56.54242424242425,109.39393939393939,57.2,75.0
572,525.10,33,38.67272727272727,3.606060606060606,37.4,3.0
573,300.20,33,38.375757575757575,48.78787878787879,42.2,11.0
574,480.8,33,50.093939393939394,19.696969696969695,50.3,8.0
575,599.7,33,44.78484848484849,54.515151515151516,47.8,14.0
576,710.0,32,44.05,60.15625,41.5,18.0
577,627.1,32,53.40625,37.375,52.150000000000006,8.0
578,786.52,32,38.14375,11.59375,34.849999999999994,4.0
579,628,32,37.021875,27.0625,38.25,7.5
580,550.92,32,50.4875,69.6875,51.95,52.0
581,522.7,32,41.959375,7.46875,44.4,4.0
582,251.2,32,40.940625,54.09375,42.7,4.0
583,813,32,38.109375,63.34375,37.8,57.5
584,415.19,32,42.609375,95.625,41.2,67.0
585,414,32,55.890625,78.5,55.2,26.5
586,923.00,31,38.6741935483871,30.129032258064516,36.3,10.0
587,836.1,31,41.68709677419355,79.51612903225806,41.5,40.0
588,303.90,31,46.380645161290325,100.38709677419355,49.2,22.0
589,718.86,31,40.37096774193548,95.38709677419355,41.6,37.0
590,718.41,31,42.309677419354834,55.903225806451616,42.3,37.0
591,959,31,40.95483870967742,45.32258064516129,41.8,19.0
592,054.9,31,37.76451612903226,5.290322580645161,38.7,3.0
593,823.00,31,43.36451612903225,132.93548387096774,44.8,102.0
594,845.10,31,35.438709677419354,18.548387096774192,32.5,14.0
595,726.4,31,43.12903225806452,83.35483870967742,44.3,36.0
596,V22.2,31,36.18709677419355,70.2258064516129,36.9,58.0
597,727.89,31,41.693548387096776,51.096774193548384,39.3,14.0
598,616.3,31,36.480645161290326,13.03225806451613,33.8,5.0
599,618.01,31,54.36451612903225,75.48387096774194,56.7,64.0
600,598.9,31,48.538709677419355,54.483870967741936,48.7,22.0
601,923.11,30,34.45333333333333,51.766666666666666,33.25,21.5
602,717.9,30,46.223333333333336,117.46666666666667,45.55,74.0
603,454.1,30,44.78,44.36666666666667,45.85,36.0
604,729.82,30,40.41,24.366666666666667,41.0,4.0
605,685,30,32.11666666666667,44.5,32.2,31.0
606,296.30,30,45.35333333333333,99.66666666666667,47.05,54.5
607,077.2,30,37.17666666666666,6.133333333333334,37.7,5.0
608,727,30,45.059999999999995,61.6,46.8,34.0
609,591,30,42.873333333333335,63.666666666666664,42.85,19.0
610,787.3,30,39.82,8.233333333333333,39.55,2.0
611,724.8,30,43.96333333333334,37.4,45.95,9.5
612,357.9,30,44.97666666666667,76.66666666666667,46.5,31.5
613,438,30,44.29,32.13333333333333,46.3,11.5
614,729.4,29,38.193103448275856,44.44827586206897,37.8,22.0
615,842.19,29,31.32758620689655,43.0,27.4,13.0
616,718.80,29,39.42068965517242,26.96551724137931,37.1,5.0
617,519.11,29,37.351724137931036,11.413793103448276,36.8,4.0
618,054.10,29,29.7448275862069,5.482758620689655,28.0,4.0
619,437.3,29,45.73793103448276,58.206896551724135,47.3,15.0
620,585.9,29,46.93448275862069,90.58620689655173,46.3,23.0
621,686.9,29,39.56551724137931,22.137931034482758,43.5,10.0
622,041.86,29,39.95517241379311,35.827586206896555,42.4,5.0
623,815.02,29,32.84137931034483,50.10344827586207,32.5,45.0
624,891.0,29,39.00689655172414,13.758620689655173,40.2,12.0
625,041,29,45.41379310344828,11.275862068965518,46.3,4.0
626,301.9,28,39.332142857142856,148.46428571428572,39.3,98.0
627,295.90,28,41.246428571428574,46.535714285714285,39.9,28.5
628,805.8,28,49.228571428571435,144.75,51.1,114.5
629,536.2,28,32.94285714285714,27.25,31.0,3.0
630,905.7,28,37.92857142857143,31.5,39.25,14.5
631,381.0,28,34.34285714285714,6.107142857142857,31.4,6.0
632,296.33,28,45.949999999999996,135.92857142857142,47.45,87.0
633,528.2,28,32.489285714285714,5.428571428571429,30.5,3.0
634,372.02,28,37.107142857142854,13.392857142857142,34.55,5.0
635,308.0,28,38.65714285714286,41.17857142857143,42.0,16.0
636,216.8,28,44.021428571428565,10.321428571428571,45.05,8.0
637,183.0,28,48.31785714285714,114.71428571428571,47.5,51.0
638,110.4,28,37.167857142857144,12.821428571428571,39.45,6.0
639,727.51,27,46.32222222222222,54.074074074074076,49.1,31.0
640,805.6,27,42.833333333333336,82.37037037037037,41.3,49.0
641,054,27,40.1037037037037,16.037037037037038,43.4,5.0
642,472.0,27,39.15925925925926,11.25925925925926,39.5,10.0
643,564,27,33.470370370370375,2.962962962962963,29.6,2.0
644,493.00,27,43.785185185185185,37.2962962962963,46.2,5.0
645,696.1,27,36.729629629629635,31.0,35.9,11.0
646,684,27,41.270370370370365,10.62962962962963,42.2,7.0
647,558.2,27,37.337037037037035,10.962962962962964,37.8,2.0
648,386.0,27,48.303703703703704,37.925925925925924,49.9,17.0
649,411.1,27,53.470370370370375,87.70370370370371,53.7,55.0
650,296.2,27,44.7,164.33333333333334,43.5,168.0
651,608.9,27,38.7925925925926,14.925925925925926,40.0,7.0
652,644.03,27,34.211111111111116,63.851851851851855,34.9,52.0
653,813.81,27,44.2,98.0,44.3,81.0
654,214.1,27,45.51481481481482,26.925925925925927,43.6,19.0
655,823.81,27,46.23703703703704,115.62962962962963,47.6,87.0
656,154.1,27,54.87777777777778,199.92592592592592,55.1,174.0
657,380.22,27,35.370370370370374,4.481481481481482,34.1,4.0
658,721.3,27,49.1037037037037,50.407407407407405,49.7,11.0
659,640,26,33.98076923076923,53.23076923076923,34.3,21.0
660,274,26,50.01538461538462,8.961538461538462,52.4,7.0
661,845.1,26,40.38076923076923,35.88461538461539,41.25,22.0
662,724.9,26,39.18076923076923,51.73076923076923,37.05,15.5
663,732.9,26,46.84615384615385,63.23076923076923,48.55,36.0
664,840.9,26,37.857692307692304,45.65384615384615,40.8,21.0
665,722.0,26,46.12692307692308,72.73076923076923,46.900000000000006,33.5
666,717.2,26,46.526923076923076,80.6923076923077,44.5,45.0
667,386.00,26,46.81923076923077,41.69230769230769,44.25,13.5
668,922.9,26,44.70384615384615,13.807692307692308,45.9,7.5
669,575.0,26,47.16538461538461,66.76923076923077,48.1,46.0
670,245.9,26,42.65384615384615,36.61538461538461,40.55,20.0
671,246.2,25,47.548,40.12,47.3,30.0
672,523.9,25,34.64,3.48,33.4,3.0
673,698.9,25,38.604,19.92,34.9,3.0
674,719.06,25,46.032,73.6,51.0,20.0
675,783.21,25,42.708,63.56,43.7,14.0
676,424.1,25,49.312,122.4,50.6,91.0
677,718.4,25,41.24,81.08,43.3,30.0
678,478.2,25,38.972,10.44,37.3,4.0
679,374.30,25,53.364,12.32,55.7,11.0
680,346.0,25,37.056,17.96,35.3,3.0
681,048,25,39.58,12.56,36.9,4.0
682,682.5,25,39.44,39.16,38.7,18.0
683,112.1,25,28.724,2.48,26.7,2.0
684,930.0,25,39.832,6.28,40.3,5.0
685,726.65,25,44.696000000000005,17.0,43.5,12.0
686,721.5,25,39.236,63.36,37.7,15.0
687,244.9,24,42.141666666666666,45.375,40.150000000000006,27.5
688,523.3,24,38.77916666666667,10.333333333333334,36.8,3.0
689,555,24,40.99166666666667,34.041666666666664,39.3,8.5
690,622.11,24,40.525,18.041666666666668,40.2,12.5
691,923.21,24,39.38333333333333,56.5,38.2,20.0
692,309.81,24,37.704166666666666,119.29166666666667,36.55,76.0
693,578.1,24,48.97083333333333,79.875,53.45,21.0
694,727.82,24,42.391666666666666,34.916666666666664,43.75,11.5
695,387,24,41.80833333333333,19.791666666666668,43.55,17.5
696,454.0,24,48.95416666666667,69.16666666666667,48.900000000000006,46.0
697,586,24,46.92083333333333,109.58333333333333,46.45,83.5
698,278,24,43.604166666666664,104.58333333333333,43.55,65.5
699,301.12,24,45.45416666666667,205.875,47.3,226.0
700,727.1,23,47.19130434782609,118.3913043478261,48.0,94.0
701,428.9,23,57.42173913043479,150.34782608695653,57.2,121.0
702,305.00,23,46.35217391304347,95.73913043478261,44.7,21.0
703,733.7,23,40.686956521739134,22.347826086956523,38.1,3.0
704,611.9,23,37.547826086956526,35.91304347826087,37.0,21.0
705,078.11,23,34.82173913043478,26.956521739130434,31.6,7.0
706,378.9,23,40.495652173913044,15.91304347826087,40.7,13.0
707,494,23,54.44782608695652,44.0,54.5,8.0
708,367,23,34.23913043478261,12.173913043478262,32.8,8.0
709,523.8,23,37.37391304347826,4.913043478260869,38.0,4.0
710,564.0,23,34.95652173913044,16.434782608695652,35.1,2.0
711,723.9,23,36.995652173913044,35.0,37.8,5.0
712,807.00,23,44.73478260869565,88.73913043478261,48.0,50.0
713,312.9,23,39.14782608695652,70.17391304347827,41.2,28.0
714,703.8,22,36.663636363636364,16.181818181818183,39.2,11.0
715,840.2,22,39.13636363636363,95.04545454545455,34.400000000000006,33.0
716,379.29,22,52.15909090909091,39.31818181818182,54.5,19.0
717,V01.82,22,41.127272727272725,12.545454545454545,44.35,4.0
718,430,22,51.50454545454545,98.04545454545455,52.4,73.0
719,379,22,39.20909090909091,17.0,40.75,7.5
720,640.00,22,33.481818181818184,68.45454545454545,33.7,41.5
721,345,22,39.22727272727273,86.0909090909091,41.2,20.5
722,560.89,22,43.72272727272727,76.45454545454545,45.15,43.0
723,789.03,22,39.96363636363637,20.09090909090909,40.55,9.0
724,595.9,22,40.35,9.181818181818182,39.4,2.5
725,592.9,22,45.404545454545456,27.90909090909091,45.8,8.0
726,782.4,22,46.04090909090909,79.5,50.0,42.5
727,522.0,22,37.67727272727273,4.409090909090909,34.599999999999994,2.0
728,729.8,22,41.97272727272727,28.227272727272727,41.95,15.0
729,836.50,22,40.21818181818182,74.45454545454545,39.25,32.0
730,844.0,22,39.03181818181818,40.13636363636363,36.45,18.0
731,466,22,43.96363636363637,6.545454545454546,44.2,4.0
732,530.1,22,39.199999999999996,10.0,40.5,2.5
733,578.0,22,40.52727272727273,29.5,45.0,13.5
734,079.3,22,38.43636363636364,2.8181818181818183,34.9,2.0
735,614,22,34.07272727272727,22.09090909090909,34.7,13.5
736,733.6,22,39.92272727272727,22.5,37.400000000000006,10.0
737,717.8,22,43.336363636363636,143.27272727272728,43.3,114.5
738,633.01,22,34.56363636363636,82.5,34.3,79.0
739,431,21,47.266666666666666,89.52380952380952,47.1,67.0
740,924.21,21,36.10952380952381,34.04761904761905,35.3,22.0
741,719.00,21,45.614285714285714,29.80952380952381,46.8,20.0
742,642.43,21,35.69047619047619,82.0952380952381,35.3,73.0
743,644.0,21,33.74285714285715,88.66666666666667,33.2,64.0
744,225.2,21,47.72857142857143,142.9047619047619,50.9,112.0
745,995.2,21,43.32380952380952,4.0476190476190474,44.9,2.0
746,618.0,21,52.15714285714286,73.19047619047619,51.1,54.0
747,989.9,21,44.31428571428572,26.571428571428573,44.7,4.0
748,786.3,21,43.233333333333334,42.95238095238095,44.8,18.0
749,362.9,21,43.45238095238095,71.23809523809524,42.1,32.0
750,850.0,21,36.771428571428565,12.142857142857142,36.9,7.0
751,241.0,21,45.061904761904756,73.52380952380952,45.8,54.0
752,361.9,21,53.53809523809524,80.0,55.7,63.0
753,949.1,21,40.34761904761905,9.476190476190476,42.8,4.0
754,805.2,21,50.19523809523809,156.14285714285714,47.1,127.0
755,729.0,21,48.44285714285714,61.142857142857146,51.1,44.0
756,728.9,21,41.83809523809524,57.57142857142857,45.0,16.0
757,078.19,21,36.87619047619047,10.523809523809524,37.3,6.0
758,727.61,21,50.980952380952374,111.61904761904762,50.6,96.0
759,079.98,21,40.58571428571428,9.857142857142858,35.6,3.0
760,487.0,21,43.93333333333334,29.80952380952381,44.1,16.0
761,461.8,21,37.61904761904762,7.238095238095238,34.2,3.0
762,743.30,21,44.41428571428572,25.61904761904762,43.0,18.0
763,700,21,44.89523809523809,12.904761904761905,46.1,3.0
764,724.79,21,37.714285714285715,49.61904761904762,34.0,7.0
765,455.3,21,40.67142857142857,35.42857142857143,40.3,10.0
766,959.1,21,38.71904761904762,47.61904761904762,39.3,20.0
767,523.10,21,36.666666666666664,5.095238095238095,37.6,2.0
768,573.3,21,41.74761904761905,84.42857142857143,38.9,31.0
769,153,21,57.590476190476195,181.85714285714286,59.3,199.0
770,584.9,21,46.17619047619048,115.76190476190476,48.8,45.0
771,552,21,46.666666666666664,41.666666666666664,49.3,40.0
772,370,21,42.04761904761905,15.095238095238095,42.7,3.0
773,117.9,21,34.647619047619045,8.142857142857142,32.8,3.0
774,922.31,21,37.29047619047619,31.285714285714285,33.1,11.0
775,994.6,20,40.795,24.1,45.0,3.0
776,790.4,20,46.725,24.9,53.2,7.5
777,370.0,20,38.735,10.75,40.25,6.0
778,576.1,20,46.175,42.7,44.8,20.5
779,386,20,45.285000000000004,12.7,46.099999999999994,6.0
780,214.8,20,45.45,25.1,47.2,17.5
781,008.6,20,33.64,4.5,29.85,3.0
782,493.92,20,43.045,13.6,45.5,8.0
783,372,20,45.725,14.75,44.8,7.5
784,454.8,20,45.3,36.05,44.599999999999994,29.5
785,640.93,20,33.89,76.35,34.150000000000006,34.5
786,464,20,38.095,2.65,39.25,2.0
